# BRON: KONINKLIJK NEDERLANDS METEOROLOGISCH INSTITUUT (KNMI) 
# Opmerking: door stationsverplaatsingen en veranderingen in waarneemmethodieken zijn deze tijdreeksen van uurwaarden mogelijk inhomogeen! Dat betekent dat deze reeks van gemeten waarden niet geschikt is voor trendanalyse. Voor studies naar klimaatverandering verwijzen we naar de gehomogeniseerde reeks maandtemperaturen van De Bilt <http://www.knmi.nl/klimatologie/onderzoeksgegevens/homogeen_260/index.html> of de Centraal Nederland Temperatuur <http://www.knmi.nl/klimatologie/onderzoeksgegevens/CNT/>. 
#  
#  
# STN      LON(east)   LAT(north)     ALT(m)  NAME 
# 391:         6.197       51.498      19.50  ARCEN 
# 370:         5.377       51.451      22.60  EINDHOVEN 
# 331:         4.193       51.480       0.00  THOLEN 
# 315:         3.998       51.447       0.00  HANSWEERT 
# 324:         4.006       51.596       0.00  STAVENISSE 
# 375:         5.707       51.659      22.00  VOLKEL 
# 380:         5.762       50.906     114.30  MAASTRICHT 
# 240:         4.790       52.318      -3.30  SCHIPHOL 
# 286:         7.150       53.196      -0.20  NIEUW BEERTA 
# 310:         3.596       51.442       8.00  VLISSINGEN 
# 283:         6.657       52.069      29.10  HUPSEL 
# 280:         6.585       53.125       5.20  EELDE 
# 273:         5.888       52.703      -3.30  MARKNESSE 
# 323:         3.884       51.527       1.40  WILHELMINADORP 
# 249:         4.979       52.644      -2.40  BERKHOUT 
# 377:         5.763       51.198      30.00  ELL 
# 316:         3.694       51.657       0.00  SCHAAR 
# 313:         3.242       51.505       0.00  VLAKTE V.D. RAAN 
# 277:         6.200       53.413       2.90  LAUWERSOOG 
# 348:         4.926       51.970      -0.70  CABAUW 
# 308:         3.379       51.381       0.00  CADZAND 
# 319:         3.861       51.226       1.70  WESTDORPE 
# 215:         4.437       52.141      -1.10  VOORSCHOTEN 
# 278:         6.259       52.435       3.60  HEINO 
# 285:         6.399       53.575       0.00  HUIBERTGAT 
# 343:         4.313       51.893       3.50  R'DAM-GEULHAVEN 
# 225:         4.555       52.463       4.40  IJMUIDEN 
# 330:         4.122       51.992      11.90  HOEK VAN HOLLAND 
# 267:         5.384       52.898      -1.30  STAVOREN 
# 269:         5.520       52.458      -3.70  LELYSTAD 
# 344:         4.447       51.962      -4.30  ROTTERDAM 
# 275:         5.873       52.056      48.20  DEELEN 
# 235:         4.781       52.928       1.20  DE KOOY 
# 257:         4.603       52.506       8.50  WIJK AAN ZEE 
# 290:         6.891       52.274      34.80  TWENTHE 
# 350:         4.936       51.566      14.90  GILZE-RIJEN 
# 251:         5.346       53.392       0.70  HOORN (TERSCHELLING) 
# 210:         4.430       52.171      -0.20  VALKENBURG 
# 248:         5.174       52.634       0.80  WIJDENES 
# 279:         6.574       52.750      15.80  HOOGEVEEN 
# 258:         5.401       52.649       7.30  HOUTRIBDIJK 
# 356:         5.146       51.859       0.70  HERWIJNEN 
# 209:         4.518       52.465       0.00  IJMOND 
# 265:         5.274       52.130      13.90  SOESTERBERG 
# 312:         3.622       51.768       0.00  OOSTERSCHELDE 
# 340:         4.342       51.449      19.20  WOENSDRECHT 
# 260:         5.180       52.100       1.90  DE BILT 
# 270:         5.752       53.224       1.20  LEEUWARDEN 
# 311:         3.672       51.379       0.00  HOOFDPLAAT 
# 242:         4.921       53.241      10.80  VLIELAND 
#  
# YYYYMMDD = datum (YYYY=jaar,MM=maand,DD=dag);  
# HH       = tijd (HH=uur, UT.12 UT=13 MET, 14 MEZT. Uurvak 05 loopt van 04.00 UT tot 5.00 UT;  
# T        = Temperatuur (in 0.1 graden Celsius) op 1.50 m hoogte tijdens de waarneming;  
#  
# STN,YYYYMMDD,   HH,    T 
#  
  279,20101224,    5,  -14
  279,20101224,    6,  -15
  279,20101224,    7,  -16
  279,20101224,    8,  -17
  279,20101224,    9,  -18
  279,20101224,   10,  -20
  279,20101224,   11,  -22
  279,20101224,   12,  -21
  279,20101224,   13,  -25
  279,20101224,   14,  -24
  279,20101224,   15,  -26
  279,20101224,   16,  -27
  279,20101224,   17,  -32
  279,20101224,   18,  -29
  279,20101224,   19,  -31
  279,20101224,   20,  -33
  279,20101224,   21,  -38
  279,20101224,   22,  -44
  279,20101224,   23,  -55
  279,20101224,   24,  -61
  279,20101225,    1,  -66
  279,20101225,    2,  -60
  279,20101225,    3,  -65
  279,20101225,    4,  -72
  279,20101225,    5,  -71
  279,20101225,    6,  -71
  279,20101225,    7,  -86
  279,20101225,    8,  -73
  279,20101225,    9,  -57
  279,20101225,   10,  -43
  279,20101225,   11,  -32
  279,20101225,   12,  -33
  279,20101225,   13,  -25
  279,20101225,   14,  -15
  279,20101225,   15,  -40
  279,20101225,   16,  -57
  279,20101225,   17,  -62
  279,20101225,   18,  -60
  279,20101225,   19,  -49
  279,20101225,   20,  -43
  279,20101225,   21,  -43
  279,20101225,   22,  -39
  279,20101225,   23,  -38
  279,20101225,   24,  -35
  279,20101226,    1,  -30
  279,20101226,    2,  -21
  279,20101226,    3,  -18
  279,20101226,    4,  -15
  279,20101226,    5,  -12
  279,20101226,    6,   -5
  279,20101226,    7,   -9
  279,20101226,    8,  -10
  279,20101226,    9,  -12
  279,20101226,   10,  -12
  279,20101226,   11,  -10
  279,20101226,   12,  -16
  279,20101226,   13,  -13
  279,20101226,   14,  -11
  279,20101226,   15,  -10
  279,20101226,   16,    0
  279,20101226,   17,    5
  279,20101226,   18,    5
  279,20101226,   19,    6
  279,20101226,   20,    2
  279,20101226,   21,  -10
  279,20101226,   22,  -13
  279,20101226,   23,  -27
  279,20101226,   24,  -13
  279,20101227,    1,   -6
  279,20101227,    2,   -3
  279,20101227,    3,    5
  279,20101227,    4,    8
  279,20101227,    5,   10
  279,20101227,    6,    9
  279,20101227,    7,   11
  279,20101227,    8,    8
  279,20101227,    9,    1
  279,20101227,   10,    2
  279,20101227,   11,    1
  279,20101227,   12,    2
  279,20101227,   13,    2
  279,20101227,   14,    1
  279,20101227,   15,   -1
  279,20101227,   16,   -5
  279,20101227,   17,   -9
  279,20101227,   18,   -9
  279,20101227,   19,   -9
  279,20101227,   20,   -9
  279,20101227,   21,   -8
  279,20101227,   22,   -8
  279,20101227,   23,   -7
  279,20101227,   24,   -8
  279,20101228,    1,  -11
  279,20101228,    2,   -9
  279,20101228,    3,  -11
  279,20101228,    4,  -10
  279,20101228,    5,  -11
  279,20101228,    6,  -10
  279,20101228,    7,  -11
  279,20101228,    8,  -15
  279,20101228,    9,  -11
  279,20101228,   10,   -9
  279,20101228,   11,   -9
  279,20101228,   12,   -9
  279,20101228,   13,  -13
  279,20101228,   14,  -16
  279,20101228,   15,  -17
  279,20101228,   16,  -19
  279,20101228,   17,  -21
  279,20101228,   18,  -22
  279,20101228,   19,  -25
  279,20101228,   20,  -31
  279,20101228,   21,  -34
  279,20101228,   22,  -41
  279,20101228,   23,  -51
  279,20101228,   24,  -57
  279,20101229,    1,  -56
  279,20101229,    2,  -57
  279,20101229,    3,  -65
  279,20101229,    4,  -66
  279,20101229,    5,  -67
  279,20101229,    6,  -68
  279,20101229,    7,  -67
  279,20101229,    8,  -64
  279,20101229,    9,  -61
  279,20101229,   10,  -60
  279,20101229,   11,  -61
  279,20101229,   12,  -59
  279,20101229,   13,  -59
  279,20101229,   14,  -51
  279,20101229,   15,  -56
  279,20101229,   16,  -59
  279,20101229,   17,  -67
  279,20101229,   18,  -72
  279,20101229,   19,  -77
  279,20101229,   20,  -67
  279,20101229,   21,  -70
  279,20101229,   22,  -62
  279,20101229,   23,  -59
  279,20101229,   24,  -62
  279,20101230,    1,  -66
  279,20101230,    2,  -70
  279,20101230,    3,  -72
  279,20101230,    4,  -68
  279,20101230,    5,  -68
  279,20101230,    6,  -66
  279,20101230,    7,  -63
  279,20101230,    8,  -61
  279,20101230,    9,  -57
  279,20101230,   10,  -50
  279,20101230,   11,  -44
  279,20101230,   12,  -36
  279,20101230,   13,  -26
  279,20101230,   14,  -24
  279,20101230,   15,  -20
  279,20101230,   16,  -16
  279,20101230,   17,  -14
  279,20101230,   18,  -10
  279,20101230,   19,   -3
  279,20101230,   20,    1
  279,20101230,   21,    5
  279,20101230,   22,    8
  279,20101230,   23,    9
  279,20101230,   24,   12
  279,20101231,    1,   11
  279,20101231,    2,   13
  279,20101231,    3,   15
  279,20101231,    4,   17
  279,20101231,    5,   17
  279,20101231,    6,   19
  279,20101231,    7,   18
  279,20101231,    8,   15
  279,20101231,    9,   17
  279,20101231,   10,   21
  279,20101231,   11,   23
  279,20101231,   12,   21
  279,20101231,   13,   17
  279,20101231,   14,   16
  279,20101231,   15,   12
  279,20101231,   16,    9
  279,20101231,   17,   13
  279,20101231,   18,   17
  279,20101231,   19,   13
  279,20101231,   20,   16
  279,20101231,   21,   17
  279,20101231,   22,   17
  279,20101231,   23,   20
  279,20101231,   24,   26
  258,20101201,    1,     
  258,20101201,    2,     
  258,20101201,    3,     
  258,20101201,    4,     
  258,20101201,    5,     
  258,20101201,    6,     
  258,20101201,    7,     
  258,20101201,    8,     
  258,20101201,    9,     
  258,20101201,   10,     
  258,20101201,   11,     
  258,20101201,   12,     
  258,20101201,   13,     
  258,20101201,   14,     
  258,20101201,   15,     
  258,20101201,   16,     
  258,20101201,   17,     
  258,20101201,   18,     
  258,20101201,   19,     
  258,20101201,   20,     
  258,20101201,   21,     
  258,20101201,   22,     
  258,20101201,   23,     
  258,20101201,   24,     
  258,20101202,    1,     
  258,20101202,    2,     
  258,20101202,    3,     
  258,20101202,    4,     
  258,20101202,    5,     
  258,20101202,    6,     
  258,20101202,    7,     
  258,20101202,    8,     
  258,20101202,    9,     
  258,20101202,   10,     
  258,20101202,   11,     
  258,20101202,   12,     
  258,20101202,   13,     
  258,20101202,   14,     
  258,20101202,   15,     
  258,20101202,   16,     
  258,20101202,   17,     
  258,20101202,   18,     
  258,20101202,   19,     
  258,20101202,   20,     
  258,20101202,   21,     
  258,20101202,   22,     
  258,20101202,   23,     
  258,20101202,   24,     
  258,20101203,    1,     
  258,20101203,    2,     
  258,20101203,    3,     
  258,20101203,    4,     
  258,20101203,    5,     
  258,20101203,    6,     
  258,20101203,    7,     
  258,20101203,    8,     
  258,20101203,    9,     
  258,20101203,   10,     
  258,20101203,   11,     
  258,20101203,   12,     
  258,20101203,   13,     
  258,20101203,   14,     
  258,20101203,   15,     
  258,20101203,   16,     
  258,20101203,   17,     
  258,20101203,   18,     
  258,20101203,   19,     
  258,20101203,   20,     
  258,20101203,   21,     
  258,20101203,   22,     
  258,20101203,   23,     
  258,20101203,   24,     
  258,20101204,    1,     
  258,20101204,    2,     
  258,20101204,    3,     
  258,20101204,    4,     
  258,20101204,    5,     
  258,20101204,    6,     
  258,20101204,    7,     
  258,20101204,    8,     
  258,20101204,    9,     
  258,20101204,   10,     
  258,20101204,   11,     
  258,20101204,   12,     
  258,20101204,   13,     
  258,20101204,   14,     
  258,20101204,   15,     
  258,20101204,   16,     
  258,20101204,   17,     
  258,20101204,   18,     
  258,20101204,   19,     
  258,20101204,   20,     
  258,20101204,   21,     
  258,20101204,   22,     
  258,20101204,   23,     
  258,20101204,   24,     
  258,20101205,    1,     
  258,20101205,    2,     
  258,20101205,    3,     
  258,20101205,    4,     
  258,20101205,    5,     
  258,20101205,    6,     
  258,20101205,    7,     
  258,20101205,    8,     
  258,20101205,    9,     
  258,20101205,   10,     
  258,20101205,   11,     
  258,20101205,   12,     
  258,20101205,   13,     
  258,20101205,   14,     
  258,20101205,   15,     
  258,20101205,   16,     
  258,20101205,   17,     
  258,20101205,   18,     
  258,20101205,   19,     
  258,20101205,   20,     
  258,20101205,   21,     
  258,20101205,   22,     
  258,20101205,   23,     
  258,20101205,   24,     
  258,20101206,    1,     
  258,20101206,    2,     
  258,20101206,    3,     
  258,20101206,    4,     
  258,20101206,    5,     
  258,20101206,    6,     
  258,20101206,    7,     
  258,20101206,    8,     
  258,20101206,    9,     
  258,20101206,   10,     
  258,20101206,   11,     
  258,20101206,   12,     
  258,20101206,   13,     
  258,20101206,   14,     
  258,20101206,   15,     
  258,20101206,   16,     
  258,20101206,   17,     
  258,20101206,   18,     
  258,20101206,   19,     
  258,20101206,   20,     
  258,20101206,   21,     
  258,20101206,   22,     
  258,20101206,   23,     
  258,20101206,   24,     
  258,20101207,    1,     
  258,20101207,    2,     
  258,20101207,    3,     
  258,20101207,    4,     
  258,20101207,    5,     
  258,20101207,    6,     
  258,20101207,    7,     
  258,20101207,    8,     
  258,20101207,    9,     
  258,20101207,   10,     
  258,20101207,   11,     
  258,20101207,   12,     
  258,20101207,   13,     
  258,20101207,   14,     
  258,20101207,   15,     
  258,20101207,   16,     
  258,20101207,   17,     
  258,20101207,   18,     
  258,20101207,   19,     
  258,20101207,   20,     
  258,20101207,   21,     
  258,20101207,   22,     
  258,20101207,   23,     
  258,20101207,   24,     
  258,20101208,    1,     
  258,20101208,    2,     
  258,20101208,    3,     
  258,20101208,    4,     
  258,20101208,    5,     
  258,20101208,    6,     
  258,20101208,    7,     
  258,20101208,    8,     
  258,20101208,    9,     
  258,20101208,   10,     
  258,20101208,   11,     
  258,20101208,   12,     
  258,20101208,   13,     
  258,20101208,   14,     
  258,20101208,   15,     
  258,20101208,   16,     
  258,20101208,   17,     
  258,20101208,   18,     
  258,20101208,   19,     
  258,20101208,   20,     
  258,20101208,   21,     
  258,20101208,   22,     
  258,20101208,   23,     
  258,20101208,   24,     
  258,20101209,    1,     
  258,20101209,    2,     
  258,20101209,    3,     
  258,20101209,    4,     
  258,20101209,    5,     
  258,20101209,    6,     
  258,20101209,    7,     
  258,20101209,    8,     
  258,20101209,    9,     
  258,20101209,   10,     
  258,20101209,   11,     
  258,20101209,   12,     
  258,20101209,   13,     
  258,20101209,   14,     
  258,20101209,   15,     
  258,20101209,   16,     
  258,20101209,   17,     
  258,20101209,   18,     
  258,20101209,   19,     
  258,20101209,   20,     
  258,20101209,   21,     
  258,20101209,   22,     
  258,20101209,   23,     
  258,20101209,   24,     
  258,20101210,    1,     
  258,20101210,    2,     
  258,20101210,    3,     
  258,20101210,    4,     
  258,20101210,    5,     
  258,20101210,    6,     
  258,20101210,    7,     
  258,20101210,    8,     
  258,20101210,    9,     
  258,20101210,   10,     
  258,20101210,   11,     
  258,20101210,   12,     
  258,20101210,   13,     
  258,20101210,   14,     
  258,20101210,   15,     
  258,20101210,   16,     
  258,20101210,   17,     
  258,20101210,   18,     
  258,20101210,   19,     
  258,20101210,   20,     
  258,20101210,   21,     
  258,20101210,   22,     
  258,20101210,   23,     
  258,20101210,   24,     
  258,20101211,    1,     
  258,20101211,    2,     
  258,20101211,    3,     
  258,20101211,    4,     
  258,20101211,    5,     
  258,20101211,    6,     
  258,20101211,    7,     
  258,20101211,    8,     
  258,20101211,    9,     
  258,20101211,   10,     
  258,20101211,   11,     
  258,20101211,   12,     
  258,20101211,   13,     
  258,20101211,   14,     
  258,20101211,   15,     
  258,20101211,   16,     
  258,20101211,   17,     
  258,20101211,   18,     
  258,20101211,   19,     
  258,20101211,   20,     
  258,20101211,   21,     
  258,20101211,   22,     
  258,20101211,   23,     
  258,20101211,   24,     
  258,20101212,    1,     
  258,20101212,    2,     
  258,20101212,    3,     
  258,20101212,    4,     
  258,20101212,    5,     
  258,20101212,    6,     
  258,20101212,    7,     
  258,20101212,    8,     
  258,20101212,    9,     
  258,20101212,   10,     
  258,20101212,   11,     
  258,20101212,   12,     
  258,20101212,   13,     
  258,20101212,   14,     
  258,20101212,   15,     
  258,20101212,   16,     
  258,20101212,   17,     
  258,20101212,   18,     
  258,20101212,   19,     
  258,20101212,   20,     
  258,20101212,   21,     
  258,20101212,   22,     
  258,20101212,   23,     
  258,20101212,   24,     
  258,20101213,    1,     
  258,20101213,    2,     
  258,20101213,    3,     
  258,20101213,    4,     
  258,20101213,    5,     
  258,20101213,    6,     
  258,20101213,    7,     
  258,20101213,    8,     
  258,20101213,    9,     
  258,20101213,   10,     
  258,20101213,   11,     
  258,20101213,   12,     
  258,20101213,   13,     
  258,20101213,   14,     
  258,20101213,   15,     
  258,20101213,   16,     
  258,20101213,   17,     
  258,20101213,   18,     
  258,20101213,   19,     
  258,20101213,   20,     
  258,20101213,   21,     
  258,20101213,   22,     
  258,20101213,   23,     
  258,20101213,   24,     
  258,20101214,    1,     
  258,20101214,    2,     
  258,20101214,    3,     
  258,20101214,    4,     
  258,20101214,    5,     
  258,20101214,    6,     
  258,20101214,    7,     
  258,20101214,    8,     
  258,20101214,    9,     
  258,20101214,   10,     
  258,20101214,   11,     
  258,20101214,   12,     
  258,20101214,   13,     
  258,20101214,   14,     
  258,20101214,   15,     
  258,20101214,   16,     
  258,20101214,   17,     
  258,20101214,   18,     
  258,20101214,   19,     
  258,20101214,   20,     
  258,20101214,   21,     
  258,20101214,   22,     
  258,20101214,   23,     
  258,20101214,   24,     
  258,20101215,    1,     
  258,20101215,    2,     
  258,20101215,    3,     
  258,20101215,    4,     
  258,20101215,    5,     
  258,20101215,    6,     
  258,20101215,    7,     
  258,20101215,    8,     
  258,20101215,    9,     
  258,20101215,   10,     
  258,20101215,   11,     
  258,20101215,   12,     
  258,20101215,   13,     
  258,20101215,   14,     
  258,20101215,   15,     
  258,20101215,   16,     
  258,20101215,   17,     
  258,20101215,   18,     
  258,20101215,   19,     
  258,20101215,   20,     
  258,20101215,   21,     
  258,20101215,   22,     
  258,20101215,   23,     
  258,20101215,   24,     
  258,20101216,    1,     
  258,20101216,    2,     
  258,20101216,    3,     
  258,20101216,    4,     
  258,20101216,    5,     
  258,20101216,    6,     
  258,20101216,    7,     
  258,20101216,    8,     
  258,20101216,    9,     
  258,20101216,   10,     
  258,20101216,   11,     
  258,20101216,   12,     
  258,20101216,   13,     
  258,20101216,   14,     
  258,20101216,   15,     
  258,20101216,   16,     
  258,20101216,   17,     
  258,20101216,   18,     
  258,20101216,   19,     
  258,20101216,   20,     
  258,20101216,   21,     
  258,20101216,   22,     
  258,20101216,   23,     
  258,20101216,   24,     
  258,20101217,    1,     
  258,20101217,    2,     
  258,20101217,    3,     
  258,20101217,    4,     
  258,20101217,    5,     
  258,20101217,    6,     
  258,20101217,    7,     
  258,20101217,    8,     
  258,20101217,    9,     
  258,20101217,   10,     
  258,20101217,   11,     
  258,20101217,   12,     
  258,20101217,   13,     
  258,20101217,   14,     
  258,20101217,   15,     
  258,20101217,   16,     
  258,20101217,   17,     
  258,20101217,   18,     
  258,20101217,   19,     
  258,20101217,   20,     
  258,20101217,   21,     
  258,20101217,   22,     
  258,20101217,   23,     
  258,20101217,   24,     
  258,20101218,    1,     
  258,20101218,    2,     
  258,20101218,    3,     
  258,20101218,    4,     
  258,20101218,    5,     
  258,20101218,    6,     
  258,20101218,    7,     
  258,20101218,    8,     
  258,20101218,    9,     
  258,20101218,   10,     
  258,20101218,   11,     
  258,20101218,   12,     
  258,20101218,   13,     
  258,20101218,   14,     
  258,20101218,   15,     
  258,20101218,   16,     
  258,20101218,   17,     
  258,20101218,   18,     
  258,20101218,   19,     
  258,20101218,   20,     
  258,20101218,   21,     
  258,20101218,   22,     
  258,20101218,   23,     
  258,20101218,   24,     
  258,20101219,    1,     
